subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,964,NaN,dog,keyboard,64-10-10,0964_eid_dnn_64-10-10_keyboard_10_n03085013_20218.png
bagnet33,1,965,NaN,dog,bear,8-10-10,0965_eid_dnn_8-10-10_bear_10_n02132136_2203.png
bagnet33,1,966,NaN,keyboard,keyboard,1-10-10,0966_eid_dnn_1-10-10_keyboard_10_n04505470_4668.png
bagnet33,1,967,NaN,knife,knife,1-10-10,0967_eid_dnn_1-10-10_knife_10_n03041632_16172.png
bagnet33,1,968,NaN,keyboard,keyboard,16-10-10,0968_eid_dnn_16-10-10_keyboard_10_n04505470_1067.png
bagnet33,1,969,NaN,cat,dog,32-10-10,0969_eid_dnn_32-10-10_dog_10_n02107908_2313.png
bagnet33,1,970,NaN,dog,bear,128-10-10,0970_eid_dnn_128-10-10_bear_10_n02132136_3873.png
bagnet33,1,971,NaN,boat,boat,1-10-10,0971_eid_dnn_1-10-10_boat_10_n03344393_6103.png
bagnet33,1,972,NaN,dog,chair,128-10-10,0972_eid_dnn_128-10-10_chair_10_n02791124_15934.png
bagnet33,1,973,NaN,bird,boat,128-10-10,0973_eid_dnn_128-10-10_boat_10_n03662601_2438.png
bagnet33,1,974,NaN,dog,cat,16-10-10,0974_eid_dnn_16-10-10_cat_10_n02123597_14771.png
bagnet33,1,975,NaN,dog,knife,16-10-10,0975_eid_dnn_16-10-10_knife_10_n03041632_37513.png
bagnet33,1,976,NaN,dog,bicycle,64-10-10,0976_eid_dnn_64-10-10_bicycle_10_n02835271_15617.png
bagnet33,1,977,NaN,dog,dog,4-10-10,0977_eid_dnn_4-10-10_dog_10_n02102973_13.png
bagnet33,1,978,NaN,airplane,boat,64-10-10,0978_eid_dnn_64-10-10_boat_10_n03344393_4012.png
bagnet33,1,979,NaN,knife,clock,16-10-10,0979_eid_dnn_16-10-10_clock_10_n02708093_3365.png
bagnet33,1,980,NaN,truck,truck,2-10-10,0980_eid_dnn_2-10-10_truck_10_n04467665_20700.png
bagnet33,1,981,NaN,knife,oven,4-10-10,0981_eid_dnn_4-10-10_oven_10_n04111531_3076.png
bagnet33,1,982,NaN,dog,car,8-10-10,0982_eid_dnn_8-10-10_car_10_n02814533_39807.png
bagnet33,1,983,NaN,elephant,truck,64-10-10,0983_eid_dnn_64-10-10_truck_10_n04467665_66624.png
bagnet33,1,984,NaN,dog,truck,16-10-10,0984_eid_dnn_16-10-10_truck_10_n04467665_30504.png
bagnet33,1,985,NaN,car,car,2-10-10,0985_eid_dnn_2-10-10_car_10_n03100240_7066.png
bagnet33,1,986,NaN,elephant,oven,128-10-10,0986_eid_dnn_128-10-10_oven_10_n04111531_9304.png
bagnet33,1,987,NaN,bottle,airplane,64-10-10,0987_eid_dnn_64-10-10_airplane_10_n02690373_4845.png
bagnet33,1,988,NaN,boat,boat,4-10-10,0988_eid_dnn_4-10-10_boat_10_n03662601_81.png
bagnet33,1,989,NaN,bird,elephant,64-10-10,0989_eid_dnn_64-10-10_elephant_10_n02504458_1985.png
bagnet33,1,990,NaN,cat,cat,2-10-10,0990_eid_dnn_2-10-10_cat_10_n02124075_5953.png
bagnet33,1,991,NaN,dog,bird,2-10-10,0991_eid_dnn_2-10-10_bird_10_n02009912_18125.png
bagnet33,1,992,NaN,cat,clock,16-10-10,0992_eid_dnn_16-10-10_clock_10_n04548280_3541.png
bagnet33,1,993,NaN,clock,clock,4-10-10,0993_eid_dnn_4-10-10_clock_10_n04548280_2778.png
bagnet33,1,994,NaN,dog,clock,4-10-10,0994_eid_dnn_4-10-10_clock_10_n04548280_4275.png
bagnet33,1,995,NaN,knife,knife,32-10-10,0995_eid_dnn_32-10-10_knife_10_n03041632_3717.png
bagnet33,1,996,NaN,elephant,clock,8-10-10,0996_eid_dnn_8-10-10_clock_10_n03196217_6831.png
bagnet33,1,997,NaN,cat,oven,2-10-10,0997_eid_dnn_2-10-10_oven_10_n04111531_5218.png
bagnet33,1,998,NaN,dog,truck,8-10-10,0998_eid_dnn_8-10-10_truck_10_n03796401_1150.png
bagnet33,1,999,NaN,dog,oven,8-10-10,0999_eid_dnn_8-10-10_oven_10_n04111531_4809.png
bagnet33,1,1000,NaN,airplane,airplane,16-10-10,1000_eid_dnn_16-10-10_airplane_10_n02690373_3100.png
bagnet33,1,1001,NaN,dog,bird,8-10-10,1001_eid_dnn_8-10-10_bird_10_n01514859_1421.png
bagnet33,1,1002,NaN,dog,boat,16-10-10,1002_eid_dnn_16-10-10_boat_10_n04273569_17671.png
bagnet33,1,1003,NaN,dog,dog,2-10-10,1003_eid_dnn_2-10-10_dog_10_n02085936_2225.png
bagnet33,1,1004,NaN,dog,elephant,32-10-10,1004_eid_dnn_32-10-10_elephant_10_n02504458_5641.png
bagnet33,1,1005,NaN,cat,car,64-10-10,1005_eid_dnn_64-10-10_car_10_n03100240_3267.png
bagnet33,1,1006,NaN,dog,chair,64-10-10,1006_eid_dnn_64-10-10_chair_10_n04429376_6147.png
bagnet33,1,1007,NaN,dog,bear,64-10-10,1007_eid_dnn_64-10-10_bear_10_n02132136_20009.png
bagnet33,1,1008,NaN,bicycle,bicycle,4-10-10,1008_eid_dnn_4-10-10_bicycle_10_n02835271_17326.png
bagnet33,1,1009,NaN,bird,clock,128-10-10,1009_eid_dnn_128-10-10_clock_10_n03196217_11714.png
bagnet33,1,1010,NaN,bear,bear,2-10-10,1010_eid_dnn_2-10-10_bear_10_n02134418_8516.png
bagnet33,1,1011,NaN,bottle,boat,64-10-10,1011_eid_dnn_64-10-10_boat_10_n04612504_14480.png
bagnet33,1,1012,NaN,keyboard,keyboard,4-10-10,1012_eid_dnn_4-10-10_keyboard_10_n03085013_6978.png
bagnet33,1,1013,NaN,chair,chair,4-10-10,1013_eid_dnn_4-10-10_chair_10_n04099969_1792.png
bagnet33,1,1014,NaN,dog,dog,4-10-10,1014_eid_dnn_4-10-10_dog_10_n02097130_4088.png
bagnet33,1,1015,NaN,dog,truck,32-10-10,1015_eid_dnn_32-10-10_truck_10_n03417042_28832.png
bagnet33,1,1016,NaN,keyboard,keyboard,2-10-10,1016_eid_dnn_2-10-10_keyboard_10_n03085013_24087.png
bagnet33,1,1017,NaN,chair,chair,1-10-10,1017_eid_dnn_1-10-10_chair_10_n03376595_14729.png
bagnet33,1,1018,NaN,airplane,airplane,2-10-10,1018_eid_dnn_2-10-10_airplane_10_n02690373_9247.png
bagnet33,1,1019,NaN,bird,car,128-10-10,1019_eid_dnn_128-10-10_car_10_n04285008_2653.png
bagnet33,1,1020,NaN,keyboard,keyboard,2-10-10,1020_eid_dnn_2-10-10_keyboard_10_n04505470_4624.png
bagnet33,1,1021,NaN,knife,clock,128-10-10,1021_eid_dnn_128-10-10_clock_10_n02708093_2845.png
bagnet33,1,1022,NaN,airplane,airplane,4-10-10,1022_eid_dnn_4-10-10_airplane_10_n02690373_3859.png
bagnet33,1,1023,NaN,dog,elephant,8-10-10,1023_eid_dnn_8-10-10_elephant_10_n02504458_4448.png
bagnet33,1,1024,NaN,dog,bottle,2-10-10,1024_eid_dnn_2-10-10_bottle_10_n04557648_4008.png
bagnet33,1,1025,NaN,dog,chair,8-10-10,1025_eid_dnn_8-10-10_chair_10_n03376595_1044.png
bagnet33,1,1026,NaN,cat,clock,32-10-10,1026_eid_dnn_32-10-10_clock_10_n04548280_7354.png
bagnet33,1,1027,NaN,dog,bicycle,16-10-10,1027_eid_dnn_16-10-10_bicycle_10_n03792782_7688.png
bagnet33,1,1028,NaN,keyboard,keyboard,1-10-10,1028_eid_dnn_1-10-10_keyboard_10_n04505470_4702.png
bagnet33,1,1029,NaN,dog,bottle,16-10-10,1029_eid_dnn_16-10-10_bottle_10_n03983396_486.png
bagnet33,1,1030,NaN,cat,bicycle,128-10-10,1030_eid_dnn_128-10-10_bicycle_10_n03792782_18687.png
bagnet33,1,1031,NaN,truck,truck,2-10-10,1031_eid_dnn_2-10-10_truck_10_n04467665_55499.png
bagnet33,1,1032,NaN,airplane,airplane,1-10-10,1032_eid_dnn_1-10-10_airplane_10_n02690373_10210.png
bagnet33,1,1033,NaN,dog,airplane,16-10-10,1033_eid_dnn_16-10-10_airplane_10_n02690373_10402.png
bagnet33,1,1034,NaN,dog,bottle,32-10-10,1034_eid_dnn_32-10-10_bottle_10_n04579145_2303.png
bagnet33,1,1035,NaN,dog,elephant,8-10-10,1035_eid_dnn_8-10-10_elephant_10_n02504013_6120.png
bagnet33,1,1036,NaN,bird,bear,32-10-10,1036_eid_dnn_32-10-10_bear_10_n02134418_4050.png
bagnet33,1,1037,NaN,elephant,elephant,4-10-10,1037_eid_dnn_4-10-10_elephant_10_n02504458_6185.png
bagnet33,1,1038,NaN,boat,boat,32-10-10,1038_eid_dnn_32-10-10_boat_10_n03344393_897.png
bagnet33,1,1039,NaN,elephant,dog,64-10-10,1039_eid_dnn_64-10-10_dog_10_n02099429_1118.png
bagnet33,1,1040,NaN,car,car,1-10-10,1040_eid_dnn_1-10-10_car_10_n03100240_9019.png
bagnet33,1,1041,NaN,cat,airplane,32-10-10,1041_eid_dnn_32-10-10_airplane_10_n02690373_4588.png
bagnet33,1,1042,NaN,cat,cat,4-10-10,1042_eid_dnn_4-10-10_cat_10_n02124075_14881.png
bagnet33,1,1043,NaN,bottle,bottle,128-10-10,1043_eid_dnn_128-10-10_bottle_10_n04557648_6010.png
bagnet33,1,1044,NaN,dog,bicycle,64-10-10,1044_eid_dnn_64-10-10_bicycle_10_n03792782_14492.png
bagnet33,1,1045,NaN,dog,bottle,16-10-10,1045_eid_dnn_16-10-10_bottle_10_n04557648_1360.png
bagnet33,1,1046,NaN,dog,bird,32-10-10,1046_eid_dnn_32-10-10_bird_10_n01795545_15065.png
bagnet33,1,1047,NaN,cat,oven,64-10-10,1047_eid_dnn_64-10-10_oven_10_n04111531_1922.png
bagnet33,1,1048,NaN,car,car,4-10-10,1048_eid_dnn_4-10-10_car_10_n02814533_2654.png
bagnet33,1,1049,NaN,dog,elephant,8-10-10,1049_eid_dnn_8-10-10_elephant_10_n02504458_3342.png
bagnet33,1,1050,NaN,airplane,airplane,4-10-10,1050_eid_dnn_4-10-10_airplane_10_n02690373_5797.png
bagnet33,1,1051,NaN,bear,bear,4-10-10,1051_eid_dnn_4-10-10_bear_10_n02134418_3287.png
bagnet33,1,1052,NaN,elephant,car,32-10-10,1052_eid_dnn_32-10-10_car_10_n02814533_28171.png
bagnet33,1,1053,NaN,elephant,dog,128-10-10,1053_eid_dnn_128-10-10_dog_10_n02108551_5950.png
bagnet33,1,1054,NaN,dog,bird,4-10-10,1054_eid_dnn_4-10-10_bird_10_n02009912_645.png
bagnet33,1,1055,NaN,knife,knife,2-10-10,1055_eid_dnn_2-10-10_knife_10_n03041632_51339.png
bagnet33,1,1056,NaN,knife,knife,4-10-10,1056_eid_dnn_4-10-10_knife_10_n03041632_25331.png
bagnet33,1,1057,NaN,elephant,car,128-10-10,1057_eid_dnn_128-10-10_car_10_n03100240_3858.png
bagnet33,1,1058,NaN,bird,bird,1-10-10,1058_eid_dnn_1-10-10_bird_10_n01614925_7618.png
bagnet33,1,1059,NaN,elephant,oven,2-10-10,1059_eid_dnn_2-10-10_oven_10_n04111531_8082.png
bagnet33,1,1060,NaN,cat,cat,1-10-10,1060_eid_dnn_1-10-10_cat_10_n02123394_2347.png
bagnet33,1,1061,NaN,dog,bottle,64-10-10,1061_eid_dnn_64-10-10_bottle_10_n02823428_7316.png
bagnet33,1,1062,NaN,bicycle,bicycle,1-10-10,1062_eid_dnn_1-10-10_bicycle_10_n03792782_70404.png
bagnet33,1,1063,NaN,dog,bicycle,8-10-10,1063_eid_dnn_8-10-10_bicycle_10_n02835271_1016.png
bagnet33,1,1064,NaN,bird,airplane,32-10-10,1064_eid_dnn_32-10-10_airplane_10_n02690373_5055.png
bagnet33,1,1065,NaN,dog,oven,16-10-10,1065_eid_dnn_16-10-10_oven_10_n04111531_20875.png
bagnet33,1,1066,NaN,dog,knife,128-10-10,1066_eid_dnn_128-10-10_knife_10_n03041632_22734.png
bagnet33,1,1067,NaN,cat,knife,64-10-10,1067_eid_dnn_64-10-10_knife_10_n03041632_12537.png
bagnet33,1,1068,NaN,oven,oven,1-10-10,1068_eid_dnn_1-10-10_oven_10_n04111531_12080.png
bagnet33,1,1069,NaN,cat,car,128-10-10,1069_eid_dnn_128-10-10_car_10_n04285008_3150.png
bagnet33,1,1070,NaN,elephant,truck,64-10-10,1070_eid_dnn_64-10-10_truck_10_n04467665_19131.png
bagnet33,1,1071,NaN,car,car,4-10-10,1071_eid_dnn_4-10-10_car_10_n02814533_4087.png
bagnet33,1,1072,NaN,dog,truck,32-10-10,1072_eid_dnn_32-10-10_truck_10_n03417042_27326.png
bagnet33,1,1073,NaN,chair,chair,1-10-10,1073_eid_dnn_1-10-10_chair_10_n03376595_3824.png
bagnet33,1,1074,NaN,cat,elephant,32-10-10,1074_eid_dnn_32-10-10_elephant_10_n02504013_464.png
bagnet33,1,1075,NaN,elephant,boat,32-10-10,1075_eid_dnn_32-10-10_boat_10_n03662601_21699.png
bagnet33,1,1076,NaN,keyboard,bottle,4-10-10,1076_eid_dnn_4-10-10_bottle_10_n03983396_4503.png
bagnet33,1,1077,NaN,bird,elephant,128-10-10,1077_eid_dnn_128-10-10_elephant_10_n02504013_1698.png
bagnet33,1,1078,NaN,keyboard,keyboard,4-10-10,1078_eid_dnn_4-10-10_keyboard_10_n03085013_3812.png
bagnet33,1,1079,NaN,boat,airplane,4-10-10,1079_eid_dnn_4-10-10_airplane_10_n02690373_10044.png
bagnet33,1,1080,NaN,dog,bottle,4-10-10,1080_eid_dnn_4-10-10_bottle_10_n04560804_8841.png
bagnet33,1,1081,NaN,bird,bird,128-10-10,1081_eid_dnn_128-10-10_bird_10_n01796340_18591.png
bagnet33,1,1082,NaN,clock,clock,2-10-10,1082_eid_dnn_2-10-10_clock_10_n04548280_3341.png
bagnet33,1,1083,NaN,knife,clock,8-10-10,1083_eid_dnn_8-10-10_clock_10_n02708093_2555.png
bagnet33,1,1084,NaN,dog,bird,16-10-10,1084_eid_dnn_16-10-10_bird_10_n02006656_5021.png
bagnet33,1,1085,NaN,keyboard,keyboard,1-10-10,1085_eid_dnn_1-10-10_keyboard_10_n03085013_22719.png
bagnet33,1,1086,NaN,keyboard,keyboard,1-10-10,1086_eid_dnn_1-10-10_keyboard_10_n03085013_22942.png
bagnet33,1,1087,NaN,bird,oven,32-10-10,1087_eid_dnn_32-10-10_oven_10_n04111531_12830.png
bagnet33,1,1088,NaN,bear,oven,4-10-10,1088_eid_dnn_4-10-10_oven_10_n04111531_3555.png
bagnet33,1,1089,NaN,cat,cat,8-10-10,1089_eid_dnn_8-10-10_cat_10_n02123159_4203.png
bagnet33,1,1090,NaN,cat,cat,2-10-10,1090_eid_dnn_2-10-10_cat_10_n02123597_7933.png
bagnet33,1,1091,NaN,knife,knife,1-10-10,1091_eid_dnn_1-10-10_knife_10_n03041632_32350.png
bagnet33,1,1092,NaN,bear,bear,1-10-10,1092_eid_dnn_1-10-10_bear_10_n02134418_16.png
bagnet33,1,1093,NaN,knife,oven,1-10-10,1093_eid_dnn_1-10-10_oven_10_n04111531_8398.png
bagnet33,1,1094,NaN,elephant,elephant,64-10-10,1094_eid_dnn_64-10-10_elephant_10_n02504013_4485.png
bagnet33,1,1095,NaN,dog,bear,128-10-10,1095_eid_dnn_128-10-10_bear_10_n02132136_129.png
bagnet33,1,1096,NaN,dog,keyboard,16-10-10,1096_eid_dnn_16-10-10_keyboard_10_n04505470_4854.png
bagnet33,1,1097,NaN,cat,truck,16-10-10,1097_eid_dnn_16-10-10_truck_10_n04467665_2144.png
bagnet33,1,1098,NaN,cat,knife,64-10-10,1098_eid_dnn_64-10-10_knife_10_n03041632_25603.png
bagnet33,1,1099,NaN,bottle,bottle,2-10-10,1099_eid_dnn_2-10-10_bottle_10_n02823428_7495.png
bagnet33,1,1100,NaN,knife,chair,8-10-10,1100_eid_dnn_8-10-10_chair_10_n02791124_381.png
bagnet33,1,1101,NaN,clock,clock,4-10-10,1101_eid_dnn_4-10-10_clock_10_n02708093_31.png
bagnet33,1,1102,NaN,chair,chair,1-10-10,1102_eid_dnn_1-10-10_chair_10_n04099969_3611.png
bagnet33,1,1103,NaN,dog,dog,4-10-10,1103_eid_dnn_4-10-10_dog_10_n02100583_9672.png
bagnet33,1,1104,NaN,cat,truck,8-10-10,1104_eid_dnn_8-10-10_truck_10_n04467665_3710.png
bagnet33,1,1105,NaN,dog,bicycle,16-10-10,1105_eid_dnn_16-10-10_bicycle_10_n02835271_794.png
bagnet33,1,1106,NaN,cat,dog,16-10-10,1106_eid_dnn_16-10-10_dog_10_n02094433_1863.png
bagnet33,1,1107,NaN,cat,clock,16-10-10,1107_eid_dnn_16-10-10_clock_10_n04548280_8668.png
bagnet33,1,1108,NaN,elephant,car,32-10-10,1108_eid_dnn_32-10-10_car_10_n02814533_22824.png
bagnet33,1,1109,NaN,bear,chair,8-10-10,1109_eid_dnn_8-10-10_chair_10_n04429376_16923.png
bagnet33,1,1110,NaN,bird,keyboard,64-10-10,1110_eid_dnn_64-10-10_keyboard_10_n04505470_7388.png
bagnet33,1,1111,NaN,bird,boat,128-10-10,1111_eid_dnn_128-10-10_boat_10_n03662601_33830.png
bagnet33,1,1112,NaN,dog,keyboard,16-10-10,1112_eid_dnn_16-10-10_keyboard_10_n03085013_10659.png
bagnet33,1,1113,NaN,dog,airplane,32-10-10,1113_eid_dnn_32-10-10_airplane_10_n02690373_3492.png
bagnet33,1,1114,NaN,dog,elephant,8-10-10,1114_eid_dnn_8-10-10_elephant_10_n02504013_4957.png
bagnet33,1,1115,NaN,elephant,elephant,1-10-10,1115_eid_dnn_1-10-10_elephant_10_n02504458_3885.png
bagnet33,1,1116,NaN,elephant,elephant,1-10-10,1116_eid_dnn_1-10-10_elephant_10_n02504013_6211.png
bagnet33,1,1117,NaN,dog,boat,8-10-10,1117_eid_dnn_8-10-10_boat_10_n03662601_12670.png
bagnet33,1,1118,NaN,knife,bear,8-10-10,1118_eid_dnn_8-10-10_bear_10_n02134084_22349.png
bagnet33,1,1119,NaN,cat,bear,128-10-10,1119_eid_dnn_128-10-10_bear_10_n02133161_2164.png
bagnet33,1,1120,NaN,dog,airplane,128-10-10,1120_eid_dnn_128-10-10_airplane_10_n02690373_9309.png
bagnet33,1,1121,NaN,keyboard,cat,1-10-10,1121_eid_dnn_1-10-10_cat_10_n02123159_8088.png
bagnet33,1,1122,NaN,car,car,2-10-10,1122_eid_dnn_2-10-10_car_10_n03100240_2512.png
bagnet33,1,1123,NaN,knife,knife,2-10-10,1123_eid_dnn_2-10-10_knife_10_n03041632_21818.png
bagnet33,1,1124,NaN,bicycle,bicycle,1-10-10,1124_eid_dnn_1-10-10_bicycle_10_n03792782_16817.png
bagnet33,1,1125,NaN,dog,airplane,32-10-10,1125_eid_dnn_32-10-10_airplane_10_n02690373_8123.png
bagnet33,1,1126,NaN,truck,truck,4-10-10,1126_eid_dnn_4-10-10_truck_10_n04467665_24566.png
bagnet33,1,1127,NaN,dog,knife,64-10-10,1127_eid_dnn_64-10-10_knife_10_n03041632_33424.png
bagnet33,1,1128,NaN,dog,airplane,64-10-10,1128_eid_dnn_64-10-10_airplane_10_n02690373_5100.png
bagnet33,1,1129,NaN,cat,airplane,16-10-10,1129_eid_dnn_16-10-10_airplane_10_n02690373_17603.png
bagnet33,1,1130,NaN,keyboard,keyboard,1-10-10,1130_eid_dnn_1-10-10_keyboard_10_n03085013_20357.png
bagnet33,1,1131,NaN,bear,bottle,128-10-10,1131_eid_dnn_128-10-10_bottle_10_n04560804_3495.png
bagnet33,1,1132,NaN,clock,clock,1-10-10,1132_eid_dnn_1-10-10_clock_10_n04548280_8510.png
bagnet33,1,1133,NaN,cat,cat,4-10-10,1133_eid_dnn_4-10-10_cat_10_n02123394_768.png
bagnet33,1,1134,NaN,oven,oven,1-10-10,1134_eid_dnn_1-10-10_oven_10_n04111531_21055.png
bagnet33,1,1135,NaN,knife,airplane,128-10-10,1135_eid_dnn_128-10-10_airplane_10_n02690373_3553.png
bagnet33,1,1136,NaN,dog,bottle,16-10-10,1136_eid_dnn_16-10-10_bottle_10_n04557648_3599.png
bagnet33,1,1137,NaN,bear,cat,2-10-10,1137_eid_dnn_2-10-10_cat_10_n02123394_2507.png
bagnet33,1,1138,NaN,knife,knife,8-10-10,1138_eid_dnn_8-10-10_knife_10_n03041632_26405.png
bagnet33,1,1139,NaN,knife,keyboard,16-10-10,1139_eid_dnn_16-10-10_keyboard_10_n03085013_10660.png
bagnet33,1,1140,NaN,boat,boat,1-10-10,1140_eid_dnn_1-10-10_boat_10_n04273569_1495.png
bagnet33,1,1141,NaN,cat,bear,64-10-10,1141_eid_dnn_64-10-10_bear_10_n02132136_3102.png
bagnet33,1,1142,NaN,knife,keyboard,16-10-10,1142_eid_dnn_16-10-10_keyboard_10_n03085013_1812.png
bagnet33,1,1143,NaN,cat,bicycle,64-10-10,1143_eid_dnn_64-10-10_bicycle_10_n02835271_9097.png
bagnet33,1,1144,NaN,bottle,bottle,2-10-10,1144_eid_dnn_2-10-10_bottle_10_n03937543_4450.png
bagnet33,1,1145,NaN,elephant,knife,64-10-10,1145_eid_dnn_64-10-10_knife_10_n03041632_52702.png
bagnet33,1,1146,NaN,elephant,keyboard,32-10-10,1146_eid_dnn_32-10-10_keyboard_10_n04505470_7659.png
bagnet33,1,1147,NaN,dog,bear,32-10-10,1147_eid_dnn_32-10-10_bear_10_n02134084_4875.png
bagnet33,1,1148,NaN,knife,airplane,2-10-10,1148_eid_dnn_2-10-10_airplane_10_n02690373_111.png
bagnet33,1,1149,NaN,bottle,bottle,1-10-10,1149_eid_dnn_1-10-10_bottle_10_n03937543_3935.png
bagnet33,1,1150,NaN,dog,keyboard,16-10-10,1150_eid_dnn_16-10-10_keyboard_10_n04505470_6327.png
bagnet33,1,1151,NaN,cat,knife,8-10-10,1151_eid_dnn_8-10-10_knife_10_n03041632_11326.png
bagnet33,1,1152,NaN,bear,bird,16-10-10,1152_eid_dnn_16-10-10_bird_10_n01531178_18032.png
bagnet33,1,1153,NaN,dog,car,128-10-10,1153_eid_dnn_128-10-10_car_10_n04285008_12169.png
bagnet33,1,1154,NaN,dog,elephant,16-10-10,1154_eid_dnn_16-10-10_elephant_10_n02504458_395.png
bagnet33,1,1155,NaN,dog,keyboard,32-10-10,1155_eid_dnn_32-10-10_keyboard_10_n04505470_4486.png
bagnet33,1,1156,NaN,cat,cat,64-10-10,1156_eid_dnn_64-10-10_cat_10_n02123597_2341.png
bagnet33,1,1157,NaN,bear,bear,8-10-10,1157_eid_dnn_8-10-10_bear_10_n02134418_1712.png
bagnet33,1,1158,NaN,knife,clock,128-10-10,1158_eid_dnn_128-10-10_clock_10_n02708093_496.png
bagnet33,1,1159,NaN,bear,oven,8-10-10,1159_eid_dnn_8-10-10_oven_10_n04111531_13456.png
bagnet33,1,1160,NaN,cat,bicycle,64-10-10,1160_eid_dnn_64-10-10_bicycle_10_n02835271_19019.png
bagnet33,1,1161,NaN,bear,bear,1-10-10,1161_eid_dnn_1-10-10_bear_10_n02134418_5418.png
bagnet33,1,1162,NaN,dog,bear,32-10-10,1162_eid_dnn_32-10-10_bear_10_n02134084_20500.png
bagnet33,1,1163,NaN,dog,cat,2-10-10,1163_eid_dnn_2-10-10_cat_10_n02125311_9318.png
bagnet33,1,1164,NaN,bicycle,bicycle,1-10-10,1164_eid_dnn_1-10-10_bicycle_10_n03792782_67333.png
bagnet33,1,1165,NaN,bicycle,boat,4-10-10,1165_eid_dnn_4-10-10_boat_10_n03662601_8488.png
bagnet33,1,1166,NaN,elephant,truck,128-10-10,1166_eid_dnn_128-10-10_truck_10_n03417042_10099.png
bagnet33,1,1167,NaN,dog,bird,8-10-10,1167_eid_dnn_8-10-10_bird_10_n01532829_1278.png
bagnet33,1,1168,NaN,airplane,airplane,4-10-10,1168_eid_dnn_4-10-10_airplane_10_n02690373_1023.png
bagnet33,1,1169,NaN,dog,elephant,32-10-10,1169_eid_dnn_32-10-10_elephant_10_n02504013_2020.png
bagnet33,1,1170,NaN,dog,elephant,16-10-10,1170_eid_dnn_16-10-10_elephant_10_n02504458_3458.png
bagnet33,1,1171,NaN,clock,clock,4-10-10,1171_eid_dnn_4-10-10_clock_10_n02708093_6850.png
bagnet33,1,1172,NaN,cat,bicycle,8-10-10,1172_eid_dnn_8-10-10_bicycle_10_n02835271_12782.png
bagnet33,1,1173,NaN,cat,car,16-10-10,1173_eid_dnn_16-10-10_car_10_n03100240_23363.png
bagnet33,1,1174,NaN,bicycle,bicycle,1-10-10,1174_eid_dnn_1-10-10_bicycle_10_n02835271_8881.png
bagnet33,1,1175,NaN,dog,knife,128-10-10,1175_eid_dnn_128-10-10_knife_10_n03041632_29285.png
bagnet33,1,1176,NaN,bear,car,8-10-10,1176_eid_dnn_8-10-10_car_10_n02814533_32253.png
bagnet33,1,1177,NaN,keyboard,bottle,1-10-10,1177_eid_dnn_1-10-10_bottle_10_n03937543_5375.png
bagnet33,1,1178,NaN,dog,boat,32-10-10,1178_eid_dnn_32-10-10_boat_10_n03344393_3498.png
bagnet33,1,1179,NaN,dog,oven,8-10-10,1179_eid_dnn_8-10-10_oven_10_n04111531_46651.png
bagnet33,1,1180,NaN,bicycle,bicycle,4-10-10,1180_eid_dnn_4-10-10_bicycle_10_n02835271_3732.png
bagnet33,1,1181,NaN,dog,bicycle,8-10-10,1181_eid_dnn_8-10-10_bicycle_10_n02835271_12173.png
bagnet33,1,1182,NaN,truck,truck,1-10-10,1182_eid_dnn_1-10-10_truck_10_n04467665_4840.png
bagnet33,1,1183,NaN,truck,truck,1-10-10,1183_eid_dnn_1-10-10_truck_10_n03417042_8076.png
bagnet33,1,1184,NaN,cat,cat,1-10-10,1184_eid_dnn_1-10-10_cat_10_n02123597_7142.png
bagnet33,1,1185,NaN,knife,airplane,128-10-10,1185_eid_dnn_128-10-10_airplane_10_n02690373_17307.png
bagnet33,1,1186,NaN,chair,chair,2-10-10,1186_eid_dnn_2-10-10_chair_10_n02791124_8866.png
bagnet33,1,1187,NaN,dog,bear,8-10-10,1187_eid_dnn_8-10-10_bear_10_n02133161_1981.png
bagnet33,1,1188,NaN,bottle,airplane,128-10-10,1188_eid_dnn_128-10-10_airplane_10_n02690373_1696.png
bagnet33,1,1189,NaN,dog,oven,64-10-10,1189_eid_dnn_64-10-10_oven_10_n04111531_8421.png
bagnet33,1,1190,NaN,clock,clock,1-10-10,1190_eid_dnn_1-10-10_clock_10_n02708093_5758.png
bagnet33,1,1191,NaN,dog,dog,16-10-10,1191_eid_dnn_16-10-10_dog_10_n02093991_4515.png
bagnet33,1,1192,NaN,truck,truck,1-10-10,1192_eid_dnn_1-10-10_truck_10_n03796401_2552.png
bagnet33,1,1193,NaN,boat,car,32-10-10,1193_eid_dnn_32-10-10_car_10_n02814533_97522.png
bagnet33,1,1194,NaN,cat,car,8-10-10,1194_eid_dnn_8-10-10_car_10_n03100240_1072.png
bagnet33,1,1195,NaN,bear,truck,16-10-10,1195_eid_dnn_16-10-10_truck_10_n03417042_4664.png
bagnet33,1,1196,NaN,elephant,bear,128-10-10,1196_eid_dnn_128-10-10_bear_10_n02134418_4295.png
bagnet33,1,1197,NaN,dog,chair,16-10-10,1197_eid_dnn_16-10-10_chair_10_n02791124_9736.png
bagnet33,1,1198,NaN,cat,cat,8-10-10,1198_eid_dnn_8-10-10_cat_10_n02123159_13604.png
bagnet33,1,1199,NaN,oven,oven,1-10-10,1199_eid_dnn_1-10-10_oven_10_n04111531_4749.png
bagnet33,1,1200,NaN,dog,chair,8-10-10,1200_eid_dnn_8-10-10_chair_10_n03376595_9267.png
