subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,1113,NaN,bottle,bottle,180,1113_rot_dnn_180_bottle_20_n03983396_5883.png
bagnet33,1,1114,NaN,elephant,bicycle,270,1114_rot_dnn_270_bicycle_20_n03792782_29606.png
bagnet33,1,1115,NaN,bicycle,bird,0,1115_rot_dnn_0_bird_20_n02013706_7808.png
bagnet33,1,1116,NaN,clock,clock,90,1116_rot_dnn_90_clock_20_n03196217_4578.png
bagnet33,1,1117,NaN,airplane,bear,180,1117_rot_dnn_180_bear_20_n02132136_9703.png
bagnet33,1,1118,NaN,boat,boat,0,1118_rot_dnn_0_boat_20_n03344393_2866.png
bagnet33,1,1119,NaN,cat,cat,270,1119_rot_dnn_270_cat_20_n02125311_21290.png
bagnet33,1,1120,NaN,car,car,180,1120_rot_dnn_180_car_20_n03100240_7781.png
bagnet33,1,1121,NaN,bicycle,dog,180,1121_rot_dnn_180_dog_20_n02087394_9693.png
bagnet33,1,1122,NaN,cat,cat,180,1122_rot_dnn_180_cat_20_n02123159_2285.png
bagnet33,1,1123,NaN,chair,boat,270,1123_rot_dnn_270_boat_20_n03344393_3877.png
bagnet33,1,1124,NaN,keyboard,bottle,270,1124_rot_dnn_270_bottle_20_n03983396_22816.png
bagnet33,1,1125,NaN,boat,clock,270,1125_rot_dnn_270_clock_20_n03196217_2022.png
bagnet33,1,1126,NaN,car,car,180,1126_rot_dnn_180_car_20_n04285008_8530.png
bagnet33,1,1127,NaN,bear,bear,270,1127_rot_dnn_270_bear_20_n02134084_147.png
bagnet33,1,1128,NaN,boat,boat,0,1128_rot_dnn_0_boat_20_n02951358_18762.png
bagnet33,1,1129,NaN,knife,knife,180,1129_rot_dnn_180_knife_20_n03041632_4318.png
bagnet33,1,1130,NaN,knife,bottle,180,1130_rot_dnn_180_bottle_20_n04591713_6169.png
bagnet33,1,1131,NaN,cat,cat,270,1131_rot_dnn_270_cat_20_n02123159_5939.png
bagnet33,1,1132,NaN,cat,bear,270,1132_rot_dnn_270_bear_20_n02132136_3207.png
bagnet33,1,1133,NaN,dog,dog,270,1133_rot_dnn_270_dog_20_n02107683_7183.png
bagnet33,1,1134,NaN,keyboard,bottle,270,1134_rot_dnn_270_bottle_20_n02823428_10946.png
bagnet33,1,1135,NaN,airplane,elephant,270,1135_rot_dnn_270_elephant_20_n02504013_4762.png
bagnet33,1,1136,NaN,knife,boat,90,1136_rot_dnn_90_boat_20_n04273569_17255.png
bagnet33,1,1137,NaN,knife,knife,90,1137_rot_dnn_90_knife_20_n03041632_26710.png
bagnet33,1,1138,NaN,car,car,0,1138_rot_dnn_0_car_20_n02814533_40531.png
bagnet33,1,1139,NaN,bottle,bottle,270,1139_rot_dnn_270_bottle_20_n04591713_3663.png
bagnet33,1,1140,NaN,chair,truck,90,1140_rot_dnn_90_truck_20_n03417042_28657.png
bagnet33,1,1141,NaN,elephant,elephant,90,1141_rot_dnn_90_elephant_20_n02504013_318.png
bagnet33,1,1142,NaN,chair,elephant,270,1142_rot_dnn_270_elephant_20_n02504013_1761.png
bagnet33,1,1143,NaN,bottle,bottle,180,1143_rot_dnn_180_bottle_20_n02823428_8077.png
bagnet33,1,1144,NaN,truck,truck,90,1144_rot_dnn_90_truck_20_n04467665_90715.png
bagnet33,1,1145,NaN,car,car,90,1145_rot_dnn_90_car_20_n02814533_31743.png
bagnet33,1,1146,NaN,chair,chair,90,1146_rot_dnn_90_chair_20_n03376595_14588.png
bagnet33,1,1147,NaN,knife,knife,0,1147_rot_dnn_0_knife_20_n03041632_100645.png
bagnet33,1,1148,NaN,airplane,airplane,180,1148_rot_dnn_180_airplane_20_n02690373_9293.png
bagnet33,1,1149,NaN,clock,airplane,90,1149_rot_dnn_90_airplane_20_n02690373_4714.png
bagnet33,1,1150,NaN,boat,boat,180,1150_rot_dnn_180_boat_20_n03344393_8749.png
bagnet33,1,1151,NaN,bicycle,bicycle,0,1151_rot_dnn_0_bicycle_20_n02835271_8137.png
bagnet33,1,1152,NaN,cat,cat,0,1152_rot_dnn_0_cat_20_n02124075_9358.png
bagnet33,1,1153,NaN,knife,bottle,270,1153_rot_dnn_270_bottle_20_n03983396_11236.png
bagnet33,1,1154,NaN,chair,dog,180,1154_rot_dnn_180_dog_20_n02107142_4461.png
bagnet33,1,1155,NaN,airplane,airplane,0,1155_rot_dnn_0_airplane_20_n02690373_17731.png
bagnet33,1,1156,NaN,car,car,90,1156_rot_dnn_90_car_20_n04285008_8102.png
bagnet33,1,1157,NaN,knife,knife,90,1157_rot_dnn_90_knife_20_n03041632_17859.png
bagnet33,1,1158,NaN,chair,car,90,1158_rot_dnn_90_car_20_n02814533_14121.png
bagnet33,1,1159,NaN,keyboard,keyboard,0,1159_rot_dnn_0_keyboard_20_n04505470_4619.png
bagnet33,1,1160,NaN,dog,dog,270,1160_rot_dnn_270_dog_20_n02107683_2450.png
bagnet33,1,1161,NaN,knife,dog,90,1161_rot_dnn_90_dog_20_n02087394_2278.png
bagnet33,1,1162,NaN,keyboard,keyboard,270,1162_rot_dnn_270_keyboard_20_n03085013_24228.png
bagnet33,1,1163,NaN,keyboard,keyboard,0,1163_rot_dnn_0_keyboard_20_n03085013_24103.png
bagnet33,1,1164,NaN,clock,truck,270,1164_rot_dnn_270_truck_20_n03796401_6346.png
bagnet33,1,1165,NaN,keyboard,keyboard,0,1165_rot_dnn_0_keyboard_20_n03085013_23834.png
bagnet33,1,1166,NaN,car,bottle,270,1166_rot_dnn_270_bottle_20_n04579145_3729.png
bagnet33,1,1167,NaN,bear,bear,90,1167_rot_dnn_90_bear_20_n02132136_11339.png
bagnet33,1,1168,NaN,chair,bottle,180,1168_rot_dnn_180_bottle_20_n04557648_4242.png
bagnet33,1,1169,NaN,bear,bear,270,1169_rot_dnn_270_bear_20_n02132136_15168.png
bagnet33,1,1170,NaN,airplane,dog,180,1170_rot_dnn_180_dog_20_n02097658_3358.png
bagnet33,1,1171,NaN,bicycle,bicycle,0,1171_rot_dnn_0_bicycle_20_n02835271_12984.png
bagnet33,1,1172,NaN,airplane,boat,180,1172_rot_dnn_180_boat_20_n04273569_7818.png
bagnet33,1,1173,NaN,chair,airplane,270,1173_rot_dnn_270_airplane_20_n02690373_8746.png
bagnet33,1,1174,NaN,elephant,elephant,0,1174_rot_dnn_0_elephant_20_n02504013_1370.png
bagnet33,1,1175,NaN,bicycle,bicycle,180,1175_rot_dnn_180_bicycle_20_n03792782_1173.png
bagnet33,1,1176,NaN,clock,clock,270,1176_rot_dnn_270_clock_20_n03196217_6198.png
bagnet33,1,1177,NaN,truck,truck,0,1177_rot_dnn_0_truck_20_n03417042_15196.png
bagnet33,1,1178,NaN,truck,car,270,1178_rot_dnn_270_car_20_n02814533_88566.png
bagnet33,1,1179,NaN,chair,chair,270,1179_rot_dnn_270_chair_20_n02791124_4412.png
bagnet33,1,1180,NaN,bird,bird,90,1180_rot_dnn_90_bird_20_n01582220_7400.png
bagnet33,1,1181,NaN,knife,boat,90,1181_rot_dnn_90_boat_20_n04273569_19314.png
bagnet33,1,1182,NaN,keyboard,keyboard,90,1182_rot_dnn_90_keyboard_20_n03085013_8334.png
bagnet33,1,1183,NaN,knife,keyboard,90,1183_rot_dnn_90_keyboard_20_n03085013_12678.png
bagnet33,1,1184,NaN,knife,cat,90,1184_rot_dnn_90_cat_20_n02125311_18552.png
bagnet33,1,1185,NaN,knife,bear,270,1185_rot_dnn_270_bear_20_n02134084_7345.png
bagnet33,1,1186,NaN,clock,clock,90,1186_rot_dnn_90_clock_20_n04548280_3531.png
bagnet33,1,1187,NaN,car,car,90,1187_rot_dnn_90_car_20_n03100240_1153.png
bagnet33,1,1188,NaN,car,car,180,1188_rot_dnn_180_car_20_n02814533_38205.png
bagnet33,1,1189,NaN,chair,chair,270,1189_rot_dnn_270_chair_20_n04099969_18678.png
bagnet33,1,1190,NaN,clock,truck,270,1190_rot_dnn_270_truck_20_n04467665_5275.png
bagnet33,1,1191,NaN,truck,truck,270,1191_rot_dnn_270_truck_20_n04467665_67908.png
bagnet33,1,1192,NaN,elephant,elephant,0,1192_rot_dnn_0_elephant_20_n02504458_4482.png
bagnet33,1,1193,NaN,knife,boat,270,1193_rot_dnn_270_boat_20_n02951358_15412.png
bagnet33,1,1194,NaN,elephant,elephant,180,1194_rot_dnn_180_elephant_20_n02504013_10719.png
bagnet33,1,1195,NaN,boat,boat,180,1195_rot_dnn_180_boat_20_n03662601_9140.png
bagnet33,1,1196,NaN,bicycle,bicycle,90,1196_rot_dnn_90_bicycle_20_n02835271_27014.png
bagnet33,1,1197,NaN,chair,chair,0,1197_rot_dnn_0_chair_20_n04429376_1137.png
bagnet33,1,1198,NaN,truck,truck,0,1198_rot_dnn_0_truck_20_n03417042_11446.png
bagnet33,1,1199,NaN,dog,dog,0,1199_rot_dnn_0_dog_20_n02109525_63913.png
bagnet33,1,1200,NaN,boat,boat,90,1200_rot_dnn_90_boat_20_n04612504_3286.png
bagnet33,1,1201,NaN,bird,bird,0,1201_rot_dnn_0_bird_20_n01797886_2045.png
bagnet33,1,1202,NaN,bottle,bird,180,1202_rot_dnn_180_bird_20_n02018795_16942.png
bagnet33,1,1203,NaN,cat,cat,180,1203_rot_dnn_180_cat_20_n02123159_5548.png
bagnet33,1,1204,NaN,dog,dog,180,1204_rot_dnn_180_dog_20_n02096051_892.png
bagnet33,1,1205,NaN,keyboard,car,270,1205_rot_dnn_270_car_20_n03100240_7085.png
bagnet33,1,1206,NaN,knife,knife,180,1206_rot_dnn_180_knife_20_n03041632_19971.png
bagnet33,1,1207,NaN,cat,cat,0,1207_rot_dnn_0_cat_20_n02123045_455.png
bagnet33,1,1208,NaN,bicycle,bicycle,270,1208_rot_dnn_270_bicycle_20_n03792782_68417.png
bagnet33,1,1209,NaN,chair,oven,0,1209_rot_dnn_0_oven_20_n04111531_7045.png
bagnet33,1,1210,NaN,chair,chair,270,1210_rot_dnn_270_chair_20_n03376595_6445.png
bagnet33,1,1211,NaN,knife,knife,270,1211_rot_dnn_270_knife_20_n03041632_31367.png
bagnet33,1,1212,NaN,knife,bottle,90,1212_rot_dnn_90_bottle_20_n03937543_5619.png
bagnet33,1,1213,NaN,bicycle,bicycle,270,1213_rot_dnn_270_bicycle_20_n03792782_52601.png
bagnet33,1,1214,NaN,bird,bird,270,1214_rot_dnn_270_bird_20_n01843383_6107.png
bagnet33,1,1215,NaN,airplane,truck,180,1215_rot_dnn_180_truck_20_n03796401_22323.png
bagnet33,1,1216,NaN,chair,elephant,270,1216_rot_dnn_270_elephant_20_n02504458_1893.png
bagnet33,1,1217,NaN,chair,boat,270,1217_rot_dnn_270_boat_20_n03662601_20059.png
bagnet33,1,1218,NaN,airplane,airplane,0,1218_rot_dnn_0_airplane_20_n02690373_4029.png
bagnet33,1,1219,NaN,oven,oven,0,1219_rot_dnn_0_oven_20_n04111531_9210.png
bagnet33,1,1220,NaN,chair,chair,180,1220_rot_dnn_180_chair_20_n04099969_3485.png
bagnet33,1,1221,NaN,knife,bear,270,1221_rot_dnn_270_bear_20_n02134084_17215.png
bagnet33,1,1222,NaN,chair,chair,180,1222_rot_dnn_180_chair_20_n02791124_4369.png
bagnet33,1,1223,NaN,elephant,elephant,90,1223_rot_dnn_90_elephant_20_n02504458_5759.png
bagnet33,1,1224,NaN,chair,oven,90,1224_rot_dnn_90_oven_20_n04111531_4375.png
bagnet33,1,1225,NaN,keyboard,truck,90,1225_rot_dnn_90_truck_20_n04467665_64792.png
bagnet33,1,1226,NaN,bicycle,bicycle,180,1226_rot_dnn_180_bicycle_20_n03792782_42626.png
bagnet33,1,1227,NaN,dog,dog,180,1227_rot_dnn_180_dog_20_n02088094_13379.png
bagnet33,1,1228,NaN,keyboard,keyboard,270,1228_rot_dnn_270_keyboard_20_n03085013_1129.png
bagnet33,1,1229,NaN,truck,truck,0,1229_rot_dnn_0_truck_20_n04467665_49132.png
bagnet33,1,1230,NaN,clock,clock,180,1230_rot_dnn_180_clock_20_n04548280_5286.png
bagnet33,1,1231,NaN,bottle,bear,90,1231_rot_dnn_90_bear_20_n02132136_1285.png
bagnet33,1,1232,NaN,bicycle,bicycle,0,1232_rot_dnn_0_bicycle_20_n03792782_63201.png
bagnet33,1,1233,NaN,chair,elephant,90,1233_rot_dnn_90_elephant_20_n02504013_5636.png
bagnet33,1,1234,NaN,bicycle,bicycle,0,1234_rot_dnn_0_bicycle_20_n02835271_6873.png
bagnet33,1,1235,NaN,bird,bird,270,1235_rot_dnn_270_bird_20_n02028035_32824.png
bagnet33,1,1236,NaN,bottle,oven,270,1236_rot_dnn_270_oven_20_n04111531_22386.png
bagnet33,1,1237,NaN,airplane,airplane,0,1237_rot_dnn_0_airplane_20_n02690373_4979.png
bagnet33,1,1238,NaN,cat,cat,270,1238_rot_dnn_270_cat_20_n02124075_2986.png
bagnet33,1,1239,NaN,chair,oven,90,1239_rot_dnn_90_oven_20_n04111531_5328.png
bagnet33,1,1240,NaN,elephant,elephant,180,1240_rot_dnn_180_elephant_20_n02504013_10257.png
bagnet33,1,1241,NaN,bottle,bottle,0,1241_rot_dnn_0_bottle_20_n02823428_3694.png
bagnet33,1,1242,NaN,knife,knife,180,1242_rot_dnn_180_knife_20_n03041632_20413.png
bagnet33,1,1243,NaN,knife,airplane,90,1243_rot_dnn_90_airplane_20_n02690373_10727.png
bagnet33,1,1244,NaN,chair,car,90,1244_rot_dnn_90_car_20_n02814533_71641.png
bagnet33,1,1245,NaN,keyboard,keyboard,180,1245_rot_dnn_180_keyboard_20_n04505470_4473.png
bagnet33,1,1246,NaN,cat,cat,90,1246_rot_dnn_90_cat_20_n02123394_2269.png
bagnet33,1,1247,NaN,bottle,bottle,270,1247_rot_dnn_270_bottle_20_n04579145_631.png
bagnet33,1,1248,NaN,knife,bear,90,1248_rot_dnn_90_bear_20_n02134418_5071.png
bagnet33,1,1249,NaN,cat,dog,0,1249_rot_dnn_0_dog_20_n02107908_8891.png
bagnet33,1,1250,NaN,keyboard,keyboard,270,1250_rot_dnn_270_keyboard_20_n03085013_22175.png
bagnet33,1,1251,NaN,elephant,elephant,0,1251_rot_dnn_0_elephant_20_n02504013_18792.png
bagnet33,1,1252,NaN,bottle,bottle,180,1252_rot_dnn_180_bottle_20_n04579145_1646.png
bagnet33,1,1253,NaN,clock,keyboard,270,1253_rot_dnn_270_keyboard_20_n04505470_1929.png
bagnet33,1,1254,NaN,keyboard,keyboard,180,1254_rot_dnn_180_keyboard_20_n03085013_22698.png
bagnet33,1,1255,NaN,knife,knife,270,1255_rot_dnn_270_knife_20_n03041632_11700.png
bagnet33,1,1256,NaN,bear,bear,270,1256_rot_dnn_270_bear_20_n02133161_1247.png
bagnet33,1,1257,NaN,truck,boat,270,1257_rot_dnn_270_boat_20_n03662601_10090.png
bagnet33,1,1258,NaN,bottle,bird,270,1258_rot_dnn_270_bird_20_n01558993_7871.png
bagnet33,1,1259,NaN,elephant,elephant,0,1259_rot_dnn_0_elephant_20_n02504458_1404.png
bagnet33,1,1260,NaN,oven,truck,0,1260_rot_dnn_0_truck_20_n03417042_9378.png
bagnet33,1,1261,NaN,bicycle,airplane,90,1261_rot_dnn_90_airplane_20_n02690373_9794.png
bagnet33,1,1262,NaN,bear,bear,0,1262_rot_dnn_0_bear_20_n02134418_4374.png
bagnet33,1,1263,NaN,bear,bear,90,1263_rot_dnn_90_bear_20_n02133161_5267.png
bagnet33,1,1264,NaN,elephant,elephant,270,1264_rot_dnn_270_elephant_20_n02504013_6139.png
bagnet33,1,1265,NaN,truck,truck,0,1265_rot_dnn_0_truck_20_n04467665_7093.png
bagnet33,1,1266,NaN,keyboard,keyboard,0,1266_rot_dnn_0_keyboard_20_n03085013_2073.png
bagnet33,1,1267,NaN,airplane,truck,180,1267_rot_dnn_180_truck_20_n03417042_19447.png
bagnet33,1,1268,NaN,knife,knife,180,1268_rot_dnn_180_knife_20_n03041632_31632.png
bagnet33,1,1269,NaN,elephant,dog,0,1269_rot_dnn_0_dog_20_n02098105_385.png
bagnet33,1,1270,NaN,cat,cat,0,1270_rot_dnn_0_cat_20_n02123159_3497.png
bagnet33,1,1271,NaN,chair,truck,270,1271_rot_dnn_270_truck_20_n03417042_18745.png
bagnet33,1,1272,NaN,clock,clock,180,1272_rot_dnn_180_clock_20_n02708093_170.png
bagnet33,1,1273,NaN,boat,boat,90,1273_rot_dnn_90_boat_20_n03662601_12581.png
bagnet33,1,1274,NaN,chair,truck,270,1274_rot_dnn_270_truck_20_n03417042_7755.png
bagnet33,1,1275,NaN,cat,cat,270,1275_rot_dnn_270_cat_20_n02124075_10542.png
bagnet33,1,1276,NaN,bicycle,bicycle,0,1276_rot_dnn_0_bicycle_20_n02835271_8521.png
bagnet33,1,1277,NaN,cat,cat,90,1277_rot_dnn_90_cat_20_n02123394_2964.png
bagnet33,1,1278,NaN,clock,knife,180,1278_rot_dnn_180_knife_20_n03041632_80317.png
bagnet33,1,1279,NaN,chair,elephant,90,1279_rot_dnn_90_elephant_20_n02504013_3861.png
bagnet33,1,1280,NaN,chair,chair,0,1280_rot_dnn_0_chair_20_n04099969_4971.png
